allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,1.0,1.0,,55,10,100,True,daily_vwap_pullback,24,6,6,0.005,True,0.25,0.33,0.01,72,0.75,70.75266161324794,43.08549839268545,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.025,1889,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,1.25,0.75,0.005,72,,,,,,,5522,-999975,,
True,False,2.0,3.0,0.5,,55,20,400,True,profile_breakout,36,4,3,0.01,True,0.5,0.25,0.005,96,0.7,59.91334299793556,40.00010367967931,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.08,1993,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,0.5,1.5,0.005,24,,,,,,,5523,-999975,,
True,False,1.5,6.0,0.5,,40,10,150,True,momentum_volume_breakout,36,4,18,0.01,True,2.0,0.33,0.04,96,0.68,69.69363701975165,44.15523865183375,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.04,2057,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,1.25,0.75,0.04,72,,,,,,,5524,-999975,,
True,False,2.0,2.0,0.75,,30,50,150,True,vwap_band_reversion,8,6,24,0.0005,True,0.25,0.33,0.04,168,0.75,63.587861084631896,26.614956900018797,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.0,0.08,2080,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,1.0,0.25,0.015,72,,,,,,,5525,-999975,,
True,False,1.5,12.0,0.25,,16,14,80,True,daily_vwap_pullback,96,4,6,0.0025,True,1.0,0.5,0.025,120,0.6,73.20463346039213,40.66580778345459,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.04,2206,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,1.0,0.5,0.005,120,,,,,,,5526,-999975,,
True,False,3.0,1.5,1.0,,20,14,80,True,profile_breakout,12,4,36,0.01,True,0.6,0.5,0.08,240,0.68,72.01659263136787,31.89159727658157,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.04,2325,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,1.5,1.5,0.04,240,,,,,,,5527,-999975,,
True,False,1.5,1.2,0.4,,10,10,200,True,momentum_volume_breakout,36,3,3,0.0005,True,1.0,0.33,0.025,96,0.68,68.45484702215504,42.57132936498674,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.0,0.01,2339,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,1.25,0.75,0.025,72,,,,,,,5528,-999975,,
True,False,3.0,2.0,1.5,,30,30,80,False,momentum_volume_breakout,36,8,3,0.01,True,1.5,0.5,0.08,96,0.8,60.15692650544149,39.58998859106232,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.006,2517,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,0.0,1.0,0.005,168,,,,,,,5529,-999975,,
True,False,5.0,4.0,0.25,,30,10,80,True,vwap_band_reversion,24,4,18,0.005,True,0.4,0.5,0.005,48,0.68,62.18121130163266,32.72121713535666,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.006,2533,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,1.25,1.0,0.08,120,,,,,,,5530,-999975,,
True,False,2.0,0.8,0.5,,30,8,100,True,vwap_profile_confluence,96,8,12,0.0005,True,0.8,0.33,0.015,96,0.68,73.88895107189572,31.913601653874554,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.01,2602,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,0.5,1.5,0.015,168,,,,,,,5531,-999975,,
True,False,1.5,3.0,0.4,,16,8,100,True,vwap_band_reversion,48,6,36,0.005,True,0.6,0.5,0.015,120,0.7,65.98722066738421,38.07447572475252,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.08,2641,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,1.5,0.5,0.015,24,,,,,,,5532,-999975,,
True,False,3.0,12.0,0.25,,16,8,100,False,vwap_band_reversion,18,2,36,0.015,True,0.4,0.5,0.025,96,0.7,70.71701614890779,35.9437275656787,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.0,0.08,2971,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,1.25,1.5,0.04,120,,,,,,,5533,-999975,,
True,False,4.0,1.5,0.75,,40,14,400,True,profile_breakout,72,4,6,0.015,True,0.8,0.33,0.015,120,0.75,74.37861510776094,35.9316583268637,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.04,2975,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,0.75,1.0,0.015,120,,,,,,,5534,-999975,,
True,False,2.0,4.0,0.4,,20,8,100,True,vwap_band_reversion,20,8,12,0.015,True,0.25,0.25,0.01,96,0.75,68.34627571326962,42.777105870713385,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.025,3306,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,1.0,0.25,0.01,96,,,,,,,5535,-999975,,
True,False,6.0,3.0,0.25,,20,8,100,True,profile_breakout,96,2,6,0.015,True,0.25,0.5,0.08,240,0.8,66.05419847931296,29.70320880302761,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.08,3314,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.75,0.25,0.025,72,,,,,,,5536,-999975,,
True,False,1.5,3.0,0.5,,10,10,80,False,vwap_band_reversion,8,2,12,0.01,True,1.5,0.33,0.08,72,0.8,58.919219984597376,27.618081104314292,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.015,3383,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20,0.0,0.25,0.015,48,,,,,,,5537,-999975,,
True,False,5.0,4.0,1.25,,55,30,80,True,vwap_profile_confluence,24,8,24,0.005,True,0.25,0.33,0.01,240,0.75,75.81256930341162,36.12458290954929,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,3384,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,20,1.0,0.25,0.04,120,,,,,,,5538,-999975,,
True,False,2.5,1.5,0.5,,16,14,400,True,vwap_band_reversion,8,1,3,0.01,True,0.5,0.33,0.08,72,0.6,61.58465197314116,38.46381492817722,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,3396,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,0.5,0.75,0.025,48,,,,,,,5539,-999975,,
True,False,5.0,1.5,1.25,,55,30,300,False,vwap_band_reversion,48,8,24,0.015,True,1.2,0.25,0.025,168,0.8,66.41875331477507,42.26389694248497,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.01,3536,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,1.25,1.5,0.025,24,,,,,,,5540,-999975,,
True,False,5.0,8.0,0.4,,30,14,100,False,profile_breakout,72,3,12,0.001,True,0.5,0.5,0.025,96,0.6,74.43835848305022,28.692096835246943,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.0,0.015,3702,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,1.5,0.25,0.025,24,,,,,,,5541,-999975,,
True,False,5.0,6.0,0.25,,10,10,80,True,vwap_profile_confluence,72,4,6,0.0005,True,0.25,0.5,0.005,96,0.68,67.36872123597689,39.45723160752686,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.08,3736,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,0.75,1.5,0.015,168,,,,,,,5542,-999975,,
True,False,2.5,1.5,0.75,,10,10,200,True,momentum_volume_breakout,12,6,18,0.0025,True,0.6,0.25,0.005,96,0.68,69.45777755521416,26.325739719200453,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.0,0.01,3767,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,1.25,1.0,0.005,240,,,,,,,5543,-999975,,
True,False,2.0,1.0,1.0,,30,8,200,True,vwap_profile_confluence,48,8,18,0.001,True,1.5,0.25,0.015,120,0.68,70.83443481227434,23.811161503081717,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.08,4095,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,0.75,1.0,0.005,72,,,,,,,5544,-999975,,
True,False,4.0,3.0,0.75,,20,10,100,True,vwap_band_reversion,36,8,6,0.01,True,0.4,0.33,0.025,120,0.68,65.10381166476945,44.348402576597366,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.08,4551,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,1.5,0.25,0.025,120,,,,,,,5545,-999975,,
True,False,3.0,1.5,0.5,,20,14,300,False,profile_breakout,96,2,24,0.0005,True,0.5,0.33,0.01,72,0.75,77.77960739640592,38.67619934615675,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.08,4812,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,0.0,0.5,0.015,240,,,,,,,5546,-999975,,
True,True,4.0,3.0,0.25,,10,30,400,True,vwap_band_reversion,18,2,6,0.01,True,0.5,0.5,0.005,48,0.7,63.606667098220214,29.795896606880653,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.015,4855,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,0.0,0.5,0.01,168,,,,,,,5547,-999975,,
True,False,6.0,1.0,0.75,,40,30,100,True,vwap_band_reversion,96,6,36,0.001,True,1.5,0.25,0.04,168,0.75,71.28603767553156,40.550598751857116,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.04,4897,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,1.0,0.5,0.015,48,,,,,,,5548,-999975,,
True,False,5.0,2.0,0.5,,16,50,80,True,vwap_profile_confluence,8,2,36,0.015,True,1.0,0.25,0.01,120,0.68,59.616899546881065,35.30276412978031,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.006,5032,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,30,1.5,0.25,0.015,48,,,,,,,5549,-999975,,
True,False,2.0,6.0,1.25,,20,50,200,True,vwap_band_reversion,48,8,6,0.005,True,1.5,0.5,0.015,72,0.8,71.87280431030183,34.714639575455024,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.08,5322,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,0.75,1.5,0.01,240,,,,,,,5550,-999975,,
True,False,3.0,2.0,0.4,,55,8,100,True,vwap_band_reversion,24,2,18,0.005,True,0.4,0.33,0.08,48,0.6,65.471544498763,29.21539600170269,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.006,5428,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,0.5,1.0,0.005,48,,,,,,,5551,-999975,,
True,False,5.0,12.0,1.5,,40,8,100,True,vwap_band_reversion,96,6,18,0.001,True,0.6,0.5,0.04,96,0.7,60.47180333055565,35.19551687395538,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,5438,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,0.0,0.25,0.01,24,,,,,,,5552,-999975,,
True,False,5.0,1.5,1.0,,16,30,300,True,vwap_band_reversion,96,2,6,0.015,True,0.6,0.67,0.01,240,0.6,70.38698754681906,31.795585542163444,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.0,0.04,5537,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,1.25,1.5,0.08,72,,,,,,,5553,-999975,,
True,False,2.0,2.0,0.75,,10,8,300,True,vwap_profile_confluence,12,8,6,0.0005,True,0.6,0.25,0.015,120,0.8,61.14334762110766,36.75791410469507,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.025,5548,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,1.5,0.75,0.04,24,,,,,,,5554,-999975,,
True,False,5.0,0.8,1.5,,30,14,400,True,vwap_band_reversion,72,4,6,0.0005,True,0.5,0.67,0.015,168,0.68,58.92181583632627,36.581795300876635,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.015,5646,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,0.0,0.75,0.015,240,,,,,,,5555,-999975,,
True,False,1.5,1.2,1.5,,30,50,400,False,profile_breakout,72,3,3,0.0025,True,1.2,0.5,0.025,168,0.8,73.37890588012966,44.880583953286084,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,5677,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,1.25,1.5,0.04,120,,,,,,,5556,-999975,,
True,True,4.0,3.0,0.75,,10,50,200,True,profile_breakout,24,1,36,0.0025,True,0.4,0.25,0.025,96,0.7,63.672302353282525,34.573713082120825,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,5833,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,1.5,1.0,0.005,120,,,,,,,5557,-999975,,
True,True,5.0,1.2,0.75,,30,20,400,True,vwap_band_reversion,72,8,3,0.0005,True,0.8,0.5,0.015,48,0.7,66.6745101672688,38.98692457700526,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.01,5926,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,0.0,0.5,0.025,72,,,,,,,5558,-999975,,
True,False,1.5,6.0,0.4,,16,20,80,True,vwap_profile_confluence,12,3,36,0.0005,True,0.5,0.25,0.005,120,0.8,70.77648293297274,38.89160768205701,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,6255,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,1.25,0.75,0.08,72,,,,,,,5559,-999975,,
True,False,6.0,2.0,1.25,,55,20,100,True,momentum_volume_breakout,8,2,18,0.01,True,2.0,0.33,0.005,48,0.8,59.647074692232046,44.39430828390991,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.04,6278,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,0.75,1.5,0.01,168,,,,,,,5560,-999975,,
True,False,5.0,8.0,1.5,,20,10,400,True,daily_vwap_pullback,18,1,36,0.0005,True,0.5,0.25,0.04,48,0.6,72.14304215745751,27.77453253847634,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.0,0.08,6496,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,150,1.5,0.5,0.025,240,,,,,,,5561,-999975,,
True,False,1.5,1.5,1.5,,20,14,80,True,vwap_band_reversion,18,1,12,0.001,True,0.6,0.67,0.01,48,0.68,65.19692046056194,40.709456123896615,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,3.0,0.08,6620,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,20,1.0,0.25,0.015,24,,,,,,,5562,-999975,,
True,False,4.0,2.0,1.0,,10,8,100,True,profile_breakout,24,1,24,0.005,True,0.25,0.33,0.005,168,0.75,70.09181250719261,37.16606544155739,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.025,6934,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,1.25,0.25,0.04,24,,,,,,,5563,-999975,,
True,False,6.0,2.0,1.5,,40,50,300,False,vwap_profile_confluence,36,1,3,0.01,True,0.6,0.25,0.04,72,0.7,62.53911338307351,30.269680446947074,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.015,48,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,0.5,1.5,0.08,240,,,,,,,5564,-999976,,
True,False,3.0,4.0,0.4,,20,10,150,True,daily_vwap_pullback,18,3,3,0.015,True,0.6,0.25,0.015,72,0.8,58.31114000353155,31.54558335423185,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,66,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,150,0.75,0.75,0.01,120,,,,,,,5565,-999976,,
True,False,1.5,1.5,0.4,,16,30,300,False,vwap_band_reversion,96,2,12,0.01,True,0.5,0.33,0.005,168,0.68,68.6667693872893,31.794337281160356,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.04,172,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,0.75,1.0,0.01,72,,,,,,,5566,-999976,,
True,False,2.5,3.0,1.0,,16,50,200,True,profile_breakout,48,3,12,0.001,True,0.8,0.33,0.08,240,0.6,62.39043318792979,43.83720227193697,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.006,269,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,1.0,1.0,0.005,24,,,,,,,5567,-999976,,
True,False,6.0,1.5,1.25,,55,30,150,True,vwap_profile_confluence,12,8,18,0.005,False,0.25,0.33,0.04,168,0.7,77.07730255769259,43.99696110402544,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.0,0.025,529,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,1.25,0.75,0.015,120,,,,,,,5568,-999976,,
True,False,2.0,0.8,0.5,,55,14,300,True,vwap_profile_confluence,36,3,3,0.001,True,0.8,0.25,0.005,240,0.6,70.0211878115056,44.93498994660242,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.01,751,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,0.0,0.5,0.01,168,,,,,,,5569,-999976,,
