allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,4.0,1.25,18,302.1688080748793,10,80,True,flow_pullback,0.0005,1.0,240,12,True,0.01,-1.0,1.2,0.25,1.5,72.70050448004962,22.347260367349367,18,0.0005,0.0,-0.008398679149884593,0.9392595772234998,12,-527.0159647274736,-0.493131734968891,137.62467786217485,0.1286929971858495,0.004383106853860315,489.4932533508123,0.45789432597365326,0.047653931223335055,3491.202844854367,3.1608866504225945,0.0,0.12331141005236601,12.331141005236601,4.256800879568966,-1.8007731943195705e-05,137.6246778621749,0.1286929971858495,0.12611814005963415,23715.71841273632,41606.92653481905,45,5,9,-0.028968094477760074,2118,2.8968094477760076,2.92939303455929,40.23048507945249,0.036659440924802604,0.0009960014999999345,False,0.9288015660093623,1.7544029580176839,12,6.176177081933553,1.5819120987667405,0.39058279381720773,4417.8818181351835,17,0.1789120812208277,17.89120812208277,8835.794781154545,130,0.2514506769825919,1.760154738878143,0.011698032849693866,0.0,0.6538461538461539,85,-0.027448220523478284,-890.0184923959239,-0.7903848834216575,2.5,1.0,1.25,2.0,1092,True,True,True,0.0,-0.0073872355526781374,0.9121573155925674,12,-601.0219320388675,-0.5454028449146445,194.87429674981098,0.17607196112754664,0.005611700410775697,523.6140434233956,0.47407242449279957,0.05178778480204227,3839.347348996909,3.314270590495546,0.0,0.17295905023996916,17.295905023996916,6.050867961407076,-1.6827953967811392e-05,194.8742967498111,0.17607196112754664,0.12611814005963415,22838.833417476962,48172.49199495239,38,5,16,-0.028584171947415797,1878,2.8584171947415795,2.889900276523125,29.944498713470093,0.026841320065575464,0.0008053324750984341,False,0.8712062164638844,2.1092361030178255,13,8.862827520097413,2.027488306617407,0.6488431557862592,4818.021885278551,17,0.2533365857747532,25.333658577475322,1927.210037266818,130,0.2514506769825919,1.760154738878143,0.010777513047553328,0.0,0.7076923076923077,92,-0.0273012163527806,-955.0195121643378,-0.8044842094656046,0.08,0.001,1.0,24,0,2.801091728842712,0.25636511749332536,2.342807040586743,0.6166130234581737,5,11,342.89536430584826,131,6
True,True,6.0,4.0,0.75,72,256.52785834912015,30,100,True,flow_pullback,0.00025,2.0,120,12,True,0.0025,-0.25,1.2,0.5,1.5,78.67268848093329,29.544534632884908,18,0.0,0.0,-0.0054893194987554695,0.7486746114713616,12,-320.44075348913367,-0.3141226124021433,27.03666477582769,0.027028624090236732,0.0031098701722945764,177.74976185460616,0.1749978350989799,0.020553121707366673,1307.1978100233562,1.289394056081402,0.0,0.022624152159711475,2.2624152159711475,0.9832470265532711,-9.175183810529132e-06,27.036664775827717,0.027028624090236732,0.11523893947941011,11535.867125608815,14753.230233932309,36,3,9,-0.02300963191215481,3941,2.300963191215481,2.316486269910196,18.150495130362415,0.017732554941487053,0.001004001500000015,False,0.5547039816851316,1.2789008466629417,10,1.3982679603944146,0.711586913181143,0.16873110056001475,1652.8903899941727,17,0.03217363108323494,3.217363108323494,3305.7889560306135,119,0.23017408123791103,1.6112185686653773,0.007558303999117753,0.0,0.6974789915966386,83,-0.012209465496831107,-444.87611956981794,-0.43178411226214136,1.5,1.0,1.0,2.5,1630,True,True,True,0.0,-0.0043529881118043266,0.624381911975724,12,-308.4647301688539,-0.29932697578389317,45.74589735695864,0.04499481959083293,0.004322213519124714,195.1118246268796,0.19019075739945238,0.02339996216986595,1366.834924771948,1.3252280828516563,0.0,0.037840589791210855,3.7840589791210855,2.0793619185193912,-8.50015752733165e-06,45.745897356958665,0.04499481959083293,0.11435248609879926,10796.265555909886,16194.281444031003,35,3,9,-0.018198173898536736,3834,1.8198173898536736,1.8251849719752196,3.9148080274899284,0.0038457601800053415,0.00020088013999996257,False,0.6325255549315969,1.4999891731235009,11,2.966240414130323,1.148084481724255,0.26763406984246696,1701.7437857256268,17,0.05398015888121124,5.398015888121124,680.6978255084629,118,0.22823984526112184,1.597678916827853,0.0060268459298555765,0.0,0.7033898305084746,83,-0.011118429974924737,-449.6715045169862,-0.42953497926954826,1.0,0.001,1.5,24,0,1.2975557384577012,0.13154573762103147,2.645200574344948,0.6962121212121213,6,12,341.72307251436285,127,6
True,True,2.0,12.0,1.0,24,304.5721290875708,50,150,True,flow_breakout,1.0,1.0,240,8,True,0.0025,-0.25,2.0,0.33,0.75,70.1430893306222,27.821241063073042,24,0.0025,0.0,-0.009641768990365455,1.2804747998287513,8,-574.5247778537292,-0.5280587662379621,188.71791745995174,0.17036153130518447,0.0032987367216579175,691.7642393712416,0.6306840001404402,0.051475560150892496,5052.689765013669,5.065780186649117,0.0,0.18759367088584855,18.759367088584856,4.5242152711822365,-2.4859909449514463e-05,188.71791745995176,0.17036153130518447,0.094769925054396,33322.4371155163,60875.25306466925,58,5,7,-0.041464355615604444,2431,4.146435561560445,4.20322851748856,39.184862562809585,0.034607843564057536,0.0009960014999999692,False,1.2040633686078563,1.8268547661636434,11,6.644940103394228,1.6651038099243394,0.7079942655140984,5599.983456960446,17,0.27552815949152965,27.552815949152965,11200.011266730959,146,0.28239845261121854,1.97678916827853,0.013689486444705074,0.0,0.6027397260273972,88,-0.01916198459493368,-857.3013844681036,-0.7471710142241066,1.25,0.95,1.0,1.5,2085,True,False,True,0.0,-0.00729375829129104,1.0633815466331267,8,-625.94746221832,-0.5521105537608799,275.9274613300541,0.23619371654642077,0.0047236906358799876,789.8991919543963,0.6854423867215491,0.06141598838432705,5540.039148119289,5.466701925762944,0.0,0.27016852945459435,27.016852945459433,7.7620284770519286,-2.376115253700906e-05,275.9274613300541,0.23619371654642077,0.094769925054396,33175.21549757096,73460.62485175885,53,5,7,-0.03480643368590245,1716,3.480643368590245,3.5087562573741415,15.536270845615814,0.013403882913999148,0.00033153445865123903,False,1.2619257040439804,2.2143224618130217,13,11.57412727707997,2.123698396317549,1.136555210994339,6264.157154475116,17,0.4028540935418787,40.28540935418787,2505.6648239989554,146,0.28239845261121854,1.97678916827853,0.010905519454565546,0.0,0.636986301369863,93,-0.01625336062346905,-927.7372258384507,-0.7575936042358071,0.2,0.001,0.75,120,0,4.579726215697803,0.24930026590229296,2.3123871038816284,0.5970210926059627,5,13,334.01456464284917,125,6
True,True,5.0,6.0,0.5,36,315.1479371345821,20,300,False,flow_pullback,1.0,1.25,120,12,False,0.0,-1.0,1.5,0.5,0.5,70.44638510301225,19.73206155751876,24,0.0,0.0,-0.006740440956489942,1.093718758393992,14,-510.89026382256895,-0.48350476739926357,60.91352622973444,0.05710559702974197,0.0033460133122965837,201.1672860538843,0.18970813924817728,0.035132776292357004,1310.2641621938885,1.2177111489834422,0.0,0.11109932167035819,11.109932167035819,3.7314337737713865,-2.061515899045725e-05,60.9135262297344,0.05710559702974197,0.3113063099363365,26566.29371877358,42647.46464342351,52,3,14,-0.02977389614986234,2933,2.977389614986234,3.011642975654369,20.176648390043336,0.019101895845961912,0.0010040015000000585,False,0.3937583083864547,1.6053223341909324,12,5.40109727114915,1.8372550185137504,2.6668473708264804,5002.6769654447235,17,0.16081170924649968,16.081170924649967,10005.385020121805,264,0.5106382978723404,3.574468085106383,0.010521424905886484,0.0,0.803030303030303,212,-0.02013019514087455,-594.0618257778897,-0.5142638143253319,1.75,0.95,1.1,2.5,4309,True,True,True,0.0,-0.004705453339531761,0.8910918156307894,14,-524.6467554757181,-0.48440782575191677,89.78390288525118,0.08133384857868295,0.004490037632241944,217.79029004378646,0.1991966973975579,0.03859403002906969,1426.4792125872423,1.2732199565431848,0.0,0.16036824075734346,16.036824075734344,6.745523597759687,-1.787922585206381e-05,89.78390288525117,0.08133384857868295,0.31493271012974455,23609.103996407313,47042.70264945785,45,3,22,-0.023774024126252367,2471,2.3774024126252367,2.395718151142842,4.698985414009741,0.004225488219117835,0.00020088013999996633,False,0.41511795845627086,1.9925662005900995,12,9.856807803595219,2.504846594293608,3.6585710996800076,5243.406674925148,17,0.23433598653050533,23.433598653050534,2097.363900944606,261,0.504835589941973,3.533849129593811,0.007738214023016473,0.0,0.8275862068965517,216,-0.013833480189947012,-626.9850210552845,-0.5172059336471737,0.05,0.0005,0.0,120,0,2.726453417340125,0.1086397578376454,2.247332798093901,0.7911776824479247,6,14,327.67651513655585,257,6
True,True,1.5,3.0,1.0,48,291.2942691312961,14,300,False,flow_pullback,0.0025,2.0,240,12,True,-0.005,1.0,0.8,0.33,1.5,66.72852151708273,32.70886219964467,12,0.001,0.0,-0.015286489998401102,2.452982622752175,13,-1125.7019268404774,-0.9998351191590669,175.71659636076038,0.1615504272818987,0.003028129255747128,713.8031011458877,0.6417386820603748,0.07257238623504136,6566.471597104451,6.279587179806062,0.0,0.17624106261001682,17.624106261001682,2.7778230040055276,-3.49422221422626e-05,175.7165963607605,0.1615504272818987,0.1589975018132001,48405.18285414052,74235.52251917229,43,3,13,-0.06344574955131523,3962,6.344574955131523,6.38693266116159,69.12448131139246,0.061505910391366436,0.001004001500000083,False,0.6340960107879786,1.5336275609755758,9,4.0712482471564195,1.3261622524876644,329.8698495953485,8481.322462688015,17,0.2583033966503173,25.830339665031733,16962.696199733447,147,0.28433268858800775,1.9903288201160543,0.022539915293266235,0.0,0.7074829931972789,104,-0.03254062927335544,-1277.0248774987708,-1.000483730861466,1.25,0.95,1.5,3.0,2233,True,True,True,0.0,-0.010460190642256707,1.805550761081643,13,-1204.4809633389473,-0.9998353165531079,283.4975774647183,0.2432337602841053,0.004235930615160173,839.7512375782381,0.7079324805970821,0.08330572372482337,7488.6288386559145,6.932377549456942,0.0,0.27903884415236524,27.903884415236526,5.87951556228363,-3.251232636543721e-05,283.4975774647183,0.2432337602841053,0.15778870174873075,48179.238533557895,89853.38242087145,40,3,8,-0.0474594958030837,3596,4.74594958030837,4.668889604324859,16.734868247559525,0.014201429935153543,0.00020088013999995002,False,0.6971892982437513,1.864981372802034,11,8.780991702951434,1.8284207728779445,498.36266102739097,9941.653729352123,17,0.41674143887313636,41.67414388731363,3976.663715438855,147,0.28433268858800775,1.9903288201160543,0.01638834564835036,0.0,0.7278911564625851,107,-0.03003416113246271,-1421.5621854811307,-1.0004828100592604,0.05,0.002,0.75,24,0,7.430447242562051,0.25579166731438274,2.7734006087663268,0.7133116883116882,4,15,326.56410952309125,122,6
True,False,4.0,12.0,1.0,36,266.8249784969906,8,80,True,flow_pullback,0.00025,1.25,48,8,True,-0.005,0.0,3.0,0.25,0.75,67.45837894244872,18.805780442024165,18,0.0005,0.0,-0.00585825222996492,0.6378314527364447,8,-291.52638518270186,-0.2744903062969542,61.451177466162235,0.05843004088504029,0.0032206753453397543,298.60797737086773,0.28211089914794285,0.034952755333623076,1431.643847881792,1.36061878015187,0.0,0.09120752564862311,9.120752564862311,5.620565093719151,-1.9223262493109133e-05,61.45117746616218,0.05843004088504029,0.1420743009106294,25071.26912571235,38221.821103471055,86,5,8,-0.016227465411003845,2634,1.6227465411003845,1.6320118920040079,22.546370378817564,0.022257371898410795,0.0009960014999998896,False,1.0242914279739304,1.524526776519338,9,8.103885384861941,1.5958331340080574,0.7447571198191949,4704.54153709974,17,0.13150551977758673,13.150551977758674,9409.1103384028,214,0.41392649903288203,2.897485493230174,0.007183291852276879,0.0,0.5981308411214953,128,-0.006889568291986059,-444.3734983691085,-0.4108136686902526,1.25,1.05,0.9,1.5,677,True,True,True,0.0,-0.0042365943670042054,0.4820020710482084,8,-283.9211856494262,-0.25865238826971515,94.94238098083953,0.0871653897662776,0.00433048655715766,333.16719939229455,0.304611416864667,0.04744502706457987,1604.627068590445,1.466158141428675,0.0,0.140231706500483,14.0231706500483,9.842090733766721,-1.748790178102506e-05,94.94238098083959,0.0871653897662776,0.14239664759448786,23565.45840890238,43978.07031978286,83,5,8,-0.014248162336013556,1905,1.4248162336013555,1.4327187558606584,6.796537163282277,0.006100556046614429,0.00019912014000024854,False,1.1734495917598597,1.8662089893048361,12,14.326487465184021,2.272497876632647,1.0684581063641982,5048.334526919814,17,0.2041261191088053,20.41261191088053,2019.3349099789589,215,0.4158607350096712,2.9110251450676983,0.005394027666924176,0.0,0.6139534883720931,132,-0.004181876515430116,-468.18868018482794,-0.4044738503762199,1.0,0.001,0.5,72,0,2.1973169029952944,0.15436001374201316,2.502162614149538,0.5866867092841035,5,16,307.3662910626845,172,6
True,True,5.0,6.0,0.5,36,298.9894367249474,14,200,True,flow_pullback,1.0,1.5,36,8,True,0.0,-0.25,1.2,0.67,1.5,76.20201746482594,33.52202437104123,36,0.0,0.0,-0.004257865999851008,0.6345829255134925,8,-330.7131376856586,-0.31226396534174905,55.30679269518469,0.05270804898328595,0.003842542162670009,203.96043048159635,0.19325627810224352,0.02274490892796055,1369.4075761675206,1.3356765842864966,0.0,0.08563429744867479,8.563429744867479,4.809805633233398,-1.5808251695262893e-05,55.306792695184654,0.05270804898328595,0.14811830123297606,20504.214536510834,32837.62930753703,62,3,12,-0.017804107687217918,1835,1.7804107687217918,1.789819273982687,18.625106561142204,0.017324209129555894,0.0009960014999999278,False,0.6167291445054712,1.6015063268609824,13,6.927286100319794,1.6472992512533227,0.5001395019004787,3980.1226062882884,17,0.12333414771026147,12.333414771026147,7960.269486383023,223,0.43133462282398455,3.019342359767892,0.006218878309494637,0.0,0.7219730941704036,161,-0.0063437818044981276,-568.4356769452214,-0.5128943875145561,2.0,1.05,1.5,2.5,2566,True,False,True,0.0,-0.0029614241320733733,0.5253981363217239,8,-345.381846136208,-0.31480483489559946,87.26550715429205,0.08032688509358056,0.005162700703625209,215.55047818810314,0.19748803462525605,0.028285039111389132,1474.3630898120196,1.4129550324092386,0.0,0.13385278135146783,13.385278135146784,9.780701612107714,-1.3121156080153283e-05,87.26550715429208,0.08032688509358056,0.14852123458779917,17614.474152946612,37074.68224835374,51,3,13,-0.013685396678063356,1293,1.3685396678063355,1.3722609017362952,4.4591625601633265,0.004039283470689569,0.00019912014000016666,False,0.6240932480947381,2.1047850720057832,14,14.219688733319956,2.4347334579556565,0.7618125108246403,4243.8941907008575,17,0.19460208095407186,19.460208095407186,1697.5586923466105,223,0.43133462282398455,3.019342359767892,0.004578674628129207,0.0,0.7713004484304933,172,-0.005624082445196188,-603.3719928288458,-0.513422033680291,1.0,0.002,0.5,72,0,2.278626819575974,0.09017807091647469,2.156609505407697,0.7534874847374847,6,17,306.3696506825522,202,6
True,True,1.5,12.0,1.25,48,133.14444101853175,30,100,True,flow_pullback,1.0,2.0,240,8,False,0.01,0.0,1.5,0.25,0.75,68.81102367407834,34.83111173103602,24,0.001,0.0,-0.03324797682485458,3.3587959577569375,8,-819.3547816499429,-0.7635454050266853,41.2966761788241,0.04517646925269704,0.001247840092939076,744.1620334056505,0.7056326665808593,0.05402293904376965,4363.124082101653,4.180114351271888,0.0,0.03159492881517023,3.159492881517023,0.30548587689809775,-3.029942083439225e-05,41.29667617882416,0.04517646925269704,0.07035216375211541,40148.3843008472,44649.72200433903,49,6,7,-0.10342517021076392,6254,10.342517021076391,10.78373934331564,53.22031054019614,0.04716444402833969,0.000996001499999842,False,0.9082293166180394,1.1121175305527013,8,0.435226521195844,0.33515650343679365,0.10287486972793813,6064.362403349515,17,0.04501337703491881,4.501337703491881,12128.747501146005,109,0.21083172147001933,1.4758220502901354,0.04464366131774625,0.0,0.5504587155963303,60,-0.04014455477226264,-1152.3997972886077,-1.0004787988706272,1.5,0.95,1.1,2.0,2073,True,False,True,0.0,-0.026034910377298923,2.860463478011809,8,-931.507892042703,-0.8222550105659727,131.93041410056787,0.12885120735721023,0.002696370275416223,863.0442495740665,0.7827367321793984,0.06308749270414338,5077.294310921536,4.715382444296589,0.0,0.09867733935974665,9.867733935974666,1.2088205980907925,-2.9284004993407712e-05,131.93041410056776,0.12885120735721023,0.06986864372632766,40986.347249878934,55234.831972740256,44,4,10,-0.08163108695831071,5135,8.163108695831072,8.432069533441808,17.391879757900575,0.014561724679763167,0.00023226517896096123,False,0.9265023484465573,1.3476397795586288,8,1.745472865029732,0.8648957124344997,0.36201400142430107,6905.323438781962,17,0.1424848472286138,14.24848472286138,2762.130332149954,108,0.20889748549323017,1.4622823984526112,0.034909559704531565,0.0,0.5925925925925926,64,-0.03018826785875195,-1220.7501882274494,-1.0004772197351997,0.05,0.001,0.0,48,0,5.108606084314344,0.25914323249963145,1.972312536864114,0.5540946433834365,5,18,298.93933977520186,153,6
True,True,3.0,3.0,1.5,48,85.74930618918717,14,80,True,flow_pullback,1.0,2.0,96,12,True,0.005,-0.25,3.0,0.67,0.75,76.74320035119636,24.04843946772741,18,0.0005,0.0,-0.05238308083957497,5.717281298047106,12,-450.75822795932766,-0.43973979188708257,-3.5232900906598106,-0.0017258251804582122,-0.00016433839149396717,560.3816315698344,0.5505526545800681,0.0280466361087095,2465.9611211731367,2.506411086932336,0.0,-0.005182982498137645,-0.5182982498137645,-0.04839104684696217,-4.14175185603293e-05,-3.5232900906598275,-0.0017258251804582122,0.20114433072769763,52287.95444328201,51555.110104424755,116,8,5,-0.10710622802868783,9338,10.710622802868782,11.201513686490312,-109.74936275005888,-0.10893446540387015,-0.0033796977027756503,False,1.2431977872190902,0.9859844519323817,5,0.06842219657487571,-0.028833144296501346,-0.00868602954426248,5514.334634205254,17,-0.007328443388572341,-0.7328443388572341,11028.685078585275,208,0.402321083172147,2.816247582205029,0.061378156741995635,0.0,0.4423076923076923,92,-0.02699581249952132,-893.8317900893022,-0.823399177289378,1.75,0.95,0.9,2.5,4428,False,True,True,0.0,-0.030088565934667924,3.1480421801368803,12,-466.206302588172,-0.4360536476693563,38.89608196978487,0.039371778108322104,0.0013572013191042618,616.8998416185807,0.5834153065755623,0.03259132021971611,2738.931955966138,2.614704689820966,0.0,0.056500907585741666,5.650090758574167,0.768454536680301,-3.931602216822231e-05,38.89608196978483,0.039371778108322104,0.20114433072769763,51748.8995872871,59839.2846370023,111,8,6,-0.07352537448711512,9338,7.352537448711511,7.501664215606494,-64.29429471187788,-0.061767985667806974,-0.001776372525927729,False,1.3232335946421672,1.1563392673900013,8,1.1003527838043368,0.630468909067423,0.19528467154404539,6026.923949112255,17,0.08090385049715347,8.090385049715348,2410.7702407678016,208,0.402321083172147,2.816247582205029,0.03516546273954591,0.0,0.46634615384615385,97,-0.024555151027440214,-919.3456654447388,-0.8363729342325038,0.08,0.001,1.0,120,0,5.522177815972224,0.19546694569780917,1.879375792778518,0.4790233956900623,6,19,296.1291203318761,214,6
True,True,6.0,6.0,2.0,72,230.17226355360322,20,300,True,flow_pullback,0.0025,1.0,120,8,False,0.005,0.5,1.0,0.5,1.5,67.1028125729962,41.228770567325526,36,0.0,0.0,-0.0034209502348792175,0.4216494973372067,8,-160.31406062444333,-0.15530544630260226,41.59469885734332,0.04043611686720108,0.0028325107886574543,269.0321520667123,0.2609266133113474,0.02171967095238969,1223.7861094625357,1.1828816185121709,0.0,0.05376932089760755,5.376932089760755,4.653468410842177,-1.2352839653968924e-05,41.59469885734339,0.04043611686720108,0.12015472640825207,15710.777941195447,23405.797229803968,98,6,5,-0.011554676243708822,2071,1.1554676243708821,1.1588125129301696,-9.684727761048137,-0.009050925890366974,-0.0007051356137012635,False,1.678156931580414,1.4897923780356734,12,6.659658069431556,1.4208862071128006,0.5454600827035959,2472.8552928465815,17,0.07695019288608455,7.695019288608456,4945.725699293164,185,0.3578336557059961,2.504835589941973,0.004362402183775086,0.0,0.4702702702702703,87,-0.005661446566023742,-282.97621444495337,-0.27238392917637744,2.0,1.0,1.5,1.5,472,False,False,True,0.0,-0.002459932529605147,0.3269490563454437,8,-161.88423111753812,-0.15405144739191534,65.37611467395753,0.06211062480634265,0.004395498383082398,276.06539358482337,0.2625108792401443,0.024112596917247986,1309.2576884991229,1.228574490980165,0.0,0.08400310487061535,8.400310487061535,8.922336933488939,-1.1135947707830133e-05,65.37611467395757,0.06211062480634265,0.12015472640825207,14407.696569460895,26502.27778414305,89,6,6,-0.009414921841308146,1402,0.9414921841308146,0.9450777214509152,10.96901946898836,0.010487631583970218,0.0008939136836524561,False,1.705326032554601,1.8394527991600194,13,12.846183344419247,2.093933726185331,0.9083475034767483,2580.5348661429302,17,0.1209458121468217,12.094581214682169,1032.214574750286,185,0.3578336557059961,2.504835589941973,0.0032856636881435533,0.0,0.518918918918919,96,-0.0024577506538594474,-286.6108888824597,-0.26566357053432615,1.0,0.0005,0.75,168,0,1.62988462933186,0.10115496958417698,2.441776167029626,0.48797701119857323,6,20,293.1050400572254,181,6
True,True,2.0,6.0,1.25,24,215.46812748175546,14,100,True,flow_pullback,0.0005,2.0,96,6,True,-0.005,0.5,1.2,0.67,1.5,64.2668964730267,27.89699316034162,36,0.0,0.0,-0.013406953974667733,1.6503090213581288,6,-491.12018143696423,-0.44986662617061324,91.66465940302194,0.08585324584061517,0.0020281866865100675,659.2464174384867,0.6075978168428551,0.049077119778553335,3664.727732500238,3.4944024198541066,0.0,0.14287473015559127,14.287473015559126,2.3592341701311326,-4.098679096323825e-05,91.66465940302197,0.08585324584061517,0.11137077927310823,55005.460320940016,75813.33800542593,112,5,5,-0.060559791802121066,3458,6.055979180212106,6.200134952344898,31.101556089303582,0.030469353715437728,0.0006212350333866996,False,1.3423321670667316,1.3782874929703037,12,3.435922922667162,1.2521532330978193,0.5690160593026674,9220.398229296463,17,0.20807877684485865,20.807877684485867,18440.84492771272,227,0.43907156673114117,3.073500967117988,0.018928246928314206,0.0,0.5066079295154186,115,-0.03464046751460825,-887.1208374496285,-0.7449009886599326,2.5,1.0,1.25,1.5,1580,True,False,True,0.0,-0.009975848332081106,1.3400876444486158,6,-504.73833800154813,-0.43226535628716306,168.29685201854042,0.1455696667632982,0.003314763722562983,784.2951615284519,0.6744356200637204,0.06582952733534753,4214.338514279243,3.8507472741736954,0.0,0.2557400260214604,25.574002602146038,5.1296206161724465,-3.798588973068645e-05,168.29685201854042,0.1455696667632982,0.11104843258924973,54511.740504167195,92546.82906035733,108,5,5,-0.0498555439392875,1687,4.98555439392875,5.062387955863624,11.154685160514967,0.009951740710542837,0.00019912014000017815,False,1.5538648493272296,1.6977412242649361,12,7.629058987403288,1.9824736276378288,0.9337149768603269,10532.625829404806,17,0.3803508855619008,38.035088556190075,4213.0524429921425,226,0.437137330754352,3.0599613152804643,0.01465025788771185,0.0,0.5221238938053098,118,-0.026032663931832678,-1021.242926329192,-0.7591448509258293,0.08,0.0005,1.0,120,0,3.955974964764795,0.18082908880172155,1.914917534480918,0.4951716193723866,6,21,286.4271502428356,182,6
